Time (EET),Open,High,Low,Close,Volume 
2023.09.14 07:00:00,1.24969,1.25034,1.24966,1.25005,4398.98
2023.09.14 08:00:00,1.25006,1.25058,1.24968,1.24986,4753.7
2023.09.14 09:00:00,1.24987,1.24988,1.24882,1.24932,4745.05
2023.09.14 10:00:00,1.24934,1.24934,1.24792,1.24857,4545.32
2023.09.14 11:00:00,1.24854,1.24931,1.24821,1.24865,4670.21
2023.09.14 12:00:00,1.24863,1.24864,1.24685,1.24743,3531.31
2023.09.14 13:00:00,1.2474,1.24761,1.24602,1.24623,6776.62
2023.09.14 14:00:00,1.24622,1.24785,1.24616,1.24758,4687.76
2023.09.14 15:00:00,1.24756,1.24801,1.24138,1.24393,21768.93
2023.09.14 16:00:00,1.24396,1.24604,1.24162,1.24214,18712.41
2023.09.14 17:00:00,1.24215,1.24321,1.24005,1.24156,11034.27
2023.09.14 18:00:00,1.24157,1.24252,1.24043,1.24076,6710.75
2023.09.14 19:00:00,1.24076,1.242,1.24031,1.2414,4281.66
2023.09.14 20:00:00,1.24139,1.24172,1.2396,1.24013,5040.99
2023.09.14 21:00:00,1.24012,1.24065,1.23974,1.24014,2527.16
2023.09.14 22:00:00,1.24016,1.2408,1.24014,1.24062,3435.64
2023.09.14 23:00:00,1.24063,1.24121,1.24059,1.24078,3326.58
2023.09.15 00:00:00,1.2408,1.24105,1.24042,1.24081,1057.92
2023.09.15 01:00:00,1.24082,1.24111,1.24064,1.2408,4113.9
2023.09.15 02:00:00,1.24077,1.24079,1.23993,1.24004,3312.16
2023.09.15 03:00:00,1.24005,1.24112,1.23992,1.24112,5662.61
2023.09.15 04:00:00,1.24111,1.24124,1.24011,1.24118,9907.2
2023.09.15 05:00:00,1.2412,1.24215,1.24107,1.24185,6480.92
2023.09.15 06:00:00,1.24186,1.24219,1.24147,1.24215,6106.92
2023.09.15 07:00:00,1.24218,1.24297,1.24189,1.24283,3908.73
2023.09.15 08:00:00,1.24281,1.24285,1.24205,1.24276,5427.09
2023.09.15 09:00:00,1.24273,1.24333,1.24217,1.24269,5259.64
2023.09.15 10:00:00,1.24267,1.2436,1.24157,1.24351,5070.29
2023.09.15 11:00:00,1.24351,1.24455,1.24328,1.24395,5921.66
2023.09.15 12:00:00,1.24397,1.244,1.24305,1.24306,4453
2023.09.15 13:00:00,1.24308,1.24339,1.24117,1.24128,4552.06
2023.09.15 14:00:00,1.24127,1.24144,1.23984,1.24059,3227.83
2023.09.15 15:00:00,1.24059,1.24141,1.239,1.23903,6953.64
2023.09.15 16:00:00,1.23901,1.24119,1.23886,1.23933,7765.06
2023.09.15 17:00:00,1.23942,1.2425,1.23894,1.23942,11504.02
2023.09.15 18:00:00,1.23942,1.24034,1.23847,1.23884,10310.44
2023.09.15 19:00:00,1.23891,1.24007,1.23888,1.23992,5736.55
2023.09.15 20:00:00,1.2399,1.23995,1.239,1.23931,3023.1
2023.09.15 21:00:00,1.2393,1.23941,1.23815,1.23818,2728.42
2023.09.15 22:00:00,1.23819,1.23859,1.23784,1.23839,2350.69
2023.09.15 23:00:00,1.23841,1.23856,1.23765,1.23765,6531.25
2023.09.18 00:00:00,1.23825,1.23841,1.23807,1.23834,215.68
2023.09.18 01:00:00,1.23835,1.2391,1.23814,1.23892,1440.83
2023.09.18 02:00:00,1.23891,1.23975,1.23881,1.23968,1916.92
2023.09.18 03:00:00,1.23968,1.24017,1.23935,1.23993,1898.69
2023.09.18 04:00:00,1.23994,1.24036,1.23863,1.23872,5219.54
2023.09.18 05:00:00,1.23871,1.23952,1.23868,1.2389,3601.58
2023.09.18 06:00:00,1.23887,1.23944,1.23872,1.23873,3055.66
2023.09.18 07:00:00,1.23872,1.23958,1.23858,1.23956,2488.63
2023.09.18 08:00:00,1.23957,1.23993,1.23928,1.23941,4927.55
2023.09.18 09:00:00,1.23947,1.24045,1.23869,1.23877,5034.51
2023.09.18 10:00:00,1.23874,1.23925,1.23765,1.23793,5315.02
2023.09.18 11:00:00,1.23793,1.23813,1.237,1.23802,3913.4
2023.09.18 12:00:00,1.23803,1.24031,1.238,1.2402,4000.3
2023.09.18 13:00:00,1.2402,1.24102,1.23971,1.24011,3577.05
2023.09.18 14:00:00,1.24011,1.24017,1.23814,1.23831,3205.4
2023.09.18 15:00:00,1.23832,1.23901,1.2377,1.23805,5498.24
2023.09.18 16:00:00,1.23805,1.23929,1.23732,1.23763,6736.24
2023.09.18 17:00:00,1.23765,1.23899,1.23724,1.23804,7058.43
2023.09.18 18:00:00,1.23803,1.24046,1.23781,1.24005,5328.89
2023.09.18 19:00:00,1.24007,1.24021,1.23922,1.23947,3836.2
2023.09.18 20:00:00,1.23949,1.23987,1.23862,1.23865,2238.29
2023.09.18 21:00:00,1.23867,1.23873,1.2374,1.23749,2439.59
2023.09.18 22:00:00,1.23749,1.2382,1.23749,1.23816,2370.67
2023.09.18 23:00:00,1.23815,1.2387,1.23809,1.23819,1758.3
2023.09.19 00:00:00,1.23819,1.23877,1.23789,1.23854,1298.29
2023.09.19 01:00:00,1.23851,1.23869,1.23819,1.23831,3944.12
2023.09.19 02:00:00,1.23832,1.23847,1.23817,1.23827,2597.59
2023.09.19 03:00:00,1.23827,1.2391,1.23797,1.23818,2685.47
2023.09.19 04:00:00,1.23817,1.23831,1.23749,1.23758,2638.27
2023.09.19 05:00:00,1.23758,1.23807,1.23748,1.23779,2121.01
2023.09.19 06:00:00,1.2378,1.23812,1.2376,1.2378,3688.2
2023.09.19 07:00:00,1.23779,1.23813,1.23764,1.23782,5457.61
2023.09.19 08:00:00,1.23782,1.23801,1.23711,1.23786,4738.36
2023.09.19 09:00:00,1.23786,1.23812,1.23697,1.23787,4529.72
2023.09.19 10:00:00,1.2379,1.23924,1.23731,1.23888,5646.95
2023.09.19 11:00:00,1.23886,1.23893,1.23758,1.23759,3884.6
2023.09.19 12:00:00,1.23757,1.23893,1.23708,1.23881,3248.99
2023.09.19 13:00:00,1.23883,1.24024,1.23817,1.23951,3589.94
2023.09.19 14:00:00,1.2395,1.24119,1.23919,1.24116,4789.37
2023.09.19 15:00:00,1.24115,1.24247,1.24014,1.24051,6375.98
2023.09.19 16:00:00,1.2405,1.24066,1.23879,1.24009,7081.19
2023.09.19 17:00:00,1.24008,1.24042,1.23877,1.24014,6253.92
2023.09.19 18:00:00,1.24013,1.24023,1.23818,1.239,4690.12
2023.09.19 19:00:00,1.23901,1.23901,1.23831,1.23866,3546.29
2023.09.19 20:00:00,1.23867,1.23964,1.23855,1.23926,3002.56
2023.09.19 21:00:00,1.23923,1.23953,1.23892,1.23904,2211.99
2023.09.19 22:00:00,1.23902,1.23961,1.23895,1.23952,4228.95
2023.09.19 23:00:00,1.23952,1.2396,1.23905,1.23907,2509.34
2023.09.20 00:00:00,1.23913,1.23941,1.23876,1.23919,1046.59
2023.09.20 01:00:00,1.23924,1.23966,1.23899,1.23934,2312.31
2023.09.20 02:00:00,1.23934,1.2394,1.23921,1.23926,1419.55
2023.09.20 03:00:00,1.23926,1.23947,1.23858,1.23896,3736.23
2023.09.20 04:00:00,1.23896,1.23927,1.23854,1.23897,4966.64
2023.09.20 05:00:00,1.23898,1.23932,1.23864,1.23868,4283.43
2023.09.20 06:00:00,1.23867,1.2388,1.2382,1.23859,4157.87
2023.09.20 07:00:00,1.23857,1.23893,1.23847,1.2388,3378.77
2023.09.20 08:00:00,1.23882,1.23954,1.23844,1.23855,3661.62
2023.09.20 09:00:00,1.23851,1.23851,1.23329,1.23546,13534.17
2023.09.20 10:00:00,1.23545,1.23641,1.23341,1.23601,8328.33
2023.09.20 11:00:00,1.23602,1.23722,1.23538,1.23684,7028.43
2023.09.20 12:00:00,1.23691,1.2376,1.23656,1.23726,4735.86
2023.09.20 13:00:00,1.23726,1.23763,1.23575,1.23648,5084.96
2023.09.20 14:00:00,1.23648,1.23681,1.2359,1.23678,4963.91
2023.09.20 15:00:00,1.23679,1.23803,1.23643,1.23761,6315.32
2023.09.20 16:00:00,1.2376,1.24027,1.23752,1.23928,7930.51
2023.09.20 17:00:00,1.23929,1.24099,1.23907,1.23987,7856.83
2023.09.20 18:00:00,1.2399,1.24045,1.2385,1.23867,8899.91
2023.09.20 19:00:00,1.23866,1.24211,1.23845,1.24167,3000.03
2023.09.20 20:00:00,1.24164,1.24164,1.24032,1.2407,3923.97
2023.09.20 21:00:00,1.2407,1.2407,1.23499,1.23604,30797
2023.09.20 22:00:00,1.236,1.23655,1.23382,1.23399,8979.42
2023.09.20 23:00:00,1.23395,1.23454,1.23318,1.2343,2389.98
2023.09.21 00:00:00,1.2343,1.23471,1.2337,1.23449,2427.39
2023.09.21 01:00:00,1.23442,1.23448,1.2333,1.23359,2154.31
2023.09.21 02:00:00,1.23359,1.23359,1.23234,1.23267,2486.12
2023.09.21 03:00:00,1.23267,1.23284,1.23105,1.23129,4603.73
2023.09.21 04:00:00,1.23129,1.23228,1.23095,1.23194,4064.12
2023.09.21 05:00:00,1.23193,1.23248,1.23039,1.23091,4043.95
2023.09.21 06:00:00,1.2309,1.23237,1.2309,1.23216,2890.13
2023.09.21 07:00:00,1.23217,1.23222,1.23155,1.23197,2151.3
2023.09.21 08:00:00,1.23198,1.23237,1.23166,1.23191,2247.43
2023.09.21 09:00:00,1.23189,1.23311,1.23118,1.23267,4301.21
2023.09.21 10:00:00,1.23271,1.23301,1.22947,1.23129,7432.03
2023.09.21 11:00:00,1.23127,1.23201,1.23001,1.23037,5398.82
2023.09.21 12:00:00,1.23036,1.23078,1.2286,1.22903,5424.01
2023.09.21 13:00:00,1.22905,1.23031,1.22815,1.23,5892.22
2023.09.21 14:00:00,1.2299,1.22994,1.2233,1.22678,15701.87
2023.09.21 15:00:00,1.22679,1.22679,1.22438,1.22669,9629.39
2023.09.21 16:00:00,1.22675,1.22844,1.22613,1.22616,9781.49
2023.09.21 17:00:00,1.22617,1.22964,1.22573,1.22868,8037.06
2023.09.21 18:00:00,1.22869,1.23043,1.22851,1.22965,5869.27
2023.09.21 19:00:00,1.22967,1.23062,1.22899,1.22963,4213.11
2023.09.21 20:00:00,1.22962,1.23073,1.22948,1.22986,3095.86
2023.09.21 21:00:00,1.22987,1.23043,1.22888,1.2289,3978.78
2023.09.21 22:00:00,1.22888,1.2297,1.2288,1.22923,2728.59
2023.09.21 23:00:00,1.22921,1.22952,1.22899,1.22939,1842.59
2023.09.22 00:00:00,1.22917,1.22959,1.22901,1.22925,1003.05
2023.09.22 01:00:00,1.22924,1.2294,1.22896,1.22898,2497.13
2023.09.22 02:00:00,1.22898,1.22935,1.22887,1.22924,3494.98
2023.09.22 03:00:00,1.22925,1.22932,1.22811,1.22858,4429.74
2023.09.22 04:00:00,1.22859,1.22859,1.22726,1.22745,4385.9
2023.09.22 05:00:00,1.22747,1.22846,1.22733,1.22772,7712.06
2023.09.22 06:00:00,1.22772,1.22838,1.22752,1.22781,4424.12
2023.09.22 07:00:00,1.22783,1.22846,1.2275,1.2284,3667.03
2023.09.22 08:00:00,1.2284,1.22879,1.22787,1.22802,5885.43
2023.09.22 09:00:00,1.22803,1.2285,1.22686,1.22817,5461.06
2023.09.22 10:00:00,1.22817,1.22854,1.22508,1.22654,11225.59
2023.09.22 11:00:00,1.22659,1.22701,1.22368,1.22527,7656.73
2023.09.22 12:00:00,1.22529,1.2255,1.22325,1.22409,4103.71
2023.09.22 13:00:00,1.22406,1.2249,1.22353,1.22466,4387.59
2023.09.22 14:00:00,1.22467,1.22606,1.22454,1.22546,3381.67
2023.09.22 15:00:00,1.22546,1.22666,1.22447,1.22568,6230
2023.09.22 16:00:00,1.2257,1.22733,1.22522,1.2272,10103.88
2023.09.22 17:00:00,1.2272,1.22844,1.22628,1.2264,7397.52
2023.09.22 18:00:00,1.22638,1.22687,1.22541,1.22547,5452.13
2023.09.22 19:00:00,1.22547,1.22599,1.22501,1.22513,2792.29
2023.09.22 20:00:00,1.22512,1.22587,1.22434,1.22441,3573.69
2023.09.22 21:00:00,1.22442,1.22458,1.22303,1.22406,2413.79
2023.09.22 22:00:00,1.22403,1.22479,1.22378,1.22383,2057.1
2023.09.22 23:00:00,1.22384,1.22415,1.22337,1.22371,2982.57
2023.09.25 00:00:00,1.22467,1.22527,1.22361,1.22369,6455.67
2023.09.25 01:00:00,1.2237,1.22472,1.22364,1.22438,20832.78
2023.09.25 02:00:00,1.22437,1.22453,1.224,1.22407,9384.24
2023.09.25 03:00:00,1.22406,1.22491,1.22402,1.22484,5250.35
2023.09.25 04:00:00,1.22485,1.22492,1.22395,1.22413,2703.92
2023.09.25 05:00:00,1.2241,1.22424,1.22371,1.22401,8048.71
2023.09.25 06:00:00,1.22402,1.22424,1.22383,1.22385,5378.88
2023.09.25 07:00:00,1.22384,1.22426,1.22365,1.22412,3151.65
2023.09.25 08:00:00,1.22415,1.22433,1.22345,1.22361,2496.72
2023.09.25 09:00:00,1.22356,1.22459,1.22324,1.22428,3739.55
2023.09.25 10:00:00,1.22429,1.22499,1.22385,1.22413,5711.74
2023.09.25 11:00:00,1.22412,1.22446,1.22178,1.22198,7904.79
2023.09.25 12:00:00,1.22198,1.2228,1.22122,1.22277,3689.37
2023.09.25 13:00:00,1.22279,1.22395,1.22222,1.22373,3321.6
2023.09.25 14:00:00,1.22374,1.22431,1.22203,1.22204,3446.13
2023.09.25 15:00:00,1.22206,1.22274,1.22127,1.22167,4754.29
2023.09.25 16:00:00,1.22166,1.22202,1.21986,1.22138,7176.02
2023.09.25 17:00:00,1.22139,1.22172,1.21932,1.21977,7338.74
2023.09.25 18:00:00,1.21978,1.22165,1.21974,1.22154,5195.01
2023.09.25 19:00:00,1.22154,1.22188,1.22079,1.22111,3930.7
2023.09.25 20:00:00,1.22113,1.22195,1.22105,1.22153,2435.5
2023.09.25 21:00:00,1.22152,1.22217,1.22062,1.22074,2560.03
2023.09.25 22:00:00,1.22078,1.22124,1.22052,1.22112,2644.38
2023.09.25 23:00:00,1.22111,1.22145,1.22099,1.22105,2089.09
2023.09.26 00:00:00,1.22105,1.22128,1.22067,1.22093,1045.73
2023.09.26 01:00:00,1.22091,1.22133,1.22087,1.22109,1862.81
2023.09.26 02:00:00,1.22111,1.22152,1.22111,1.22123,1420.23
2023.09.26 03:00:00,1.22124,1.22146,1.2204,1.22054,4830.07
2023.09.26 04:00:00,1.22053,1.22087,1.22027,1.22043,5228.45
2023.09.26 05:00:00,1.22042,1.22062,1.21949,1.2195,5360.28
2023.09.26 06:00:00,1.21948,1.21993,1.21934,1.21969,4281.9
2023.09.26 07:00:00,1.2197,1.22051,1.21968,1.22051,2483.28
2023.09.26 08:00:00,1.2205,1.2207,1.21946,1.21959,5552.15
2023.09.26 09:00:00,1.2196,1.2196,1.21703,1.21706,4721.29
2023.09.26 10:00:00,1.21707,1.21794,1.21671,1.21725,6425.09
2023.09.26 11:00:00,1.21726,1.21932,1.21692,1.21843,5106.24
2023.09.26 12:00:00,1.21842,1.21938,1.21761,1.21863,4123.32
2023.09.26 13:00:00,1.21863,1.2193,1.21797,1.21844,3468.13
2023.09.26 14:00:00,1.21845,1.2191,1.21697,1.21763,4252.28
2023.09.26 15:00:00,1.21766,1.2192,1.21764,1.21904,5908.45
2023.09.26 16:00:00,1.21905,1.21912,1.21766,1.21806,6351.97
2023.09.26 17:00:00,1.21805,1.21917,1.21657,1.21682,9425.04
2023.09.26 18:00:00,1.21682,1.21702,1.21589,1.21648,5487.88
2023.09.26 19:00:00,1.21652,1.21734,1.21636,1.21708,2642.04
2023.09.26 20:00:00,1.21708,1.21758,1.2162,1.21657,2703.36
2023.09.26 21:00:00,1.21662,1.21666,1.21537,1.21568,1961.57
2023.09.26 22:00:00,1.2157,1.21637,1.21548,1.21553,3123.87
2023.09.26 23:00:00,1.21562,1.21591,1.21521,1.21571,1963.02
2023.09.27 00:00:00,1.21552,1.21605,1.21529,1.2155,1543.29
2023.09.27 01:00:00,1.21546,1.21573,1.21524,1.21535,2181.17
2023.09.27 02:00:00,1.21536,1.21548,1.21434,1.21456,1782.58
2023.09.27 03:00:00,1.21456,1.21529,1.21404,1.21419,4031.61
2023.09.27 04:00:00,1.21419,1.21571,1.2141,1.21543,6629.65
2023.09.27 05:00:00,1.21544,1.21545,1.21414,1.21466,7702.47
2023.09.27 06:00:00,1.21466,1.21472,1.21402,1.21412,5205.33
2023.09.27 07:00:00,1.21412,1.21483,1.21397,1.21466,4399.35
2023.09.27 08:00:00,1.21464,1.2149,1.21352,1.21448,3430.65
2023.09.27 09:00:00,1.21447,1.21585,1.21412,1.21534,4528.08
2023.09.27 10:00:00,1.21533,1.21547,1.21419,1.21477,3930.46
2023.09.27 11:00:00,1.21478,1.21642,1.21457,1.21494,4349.25
2023.09.27 12:00:00,1.21493,1.21559,1.21387,1.21497,4491.81
2023.09.27 13:00:00,1.21496,1.21557,1.21414,1.21416,3967.88
2023.09.27 14:00:00,1.21414,1.21455,1.21307,1.21383,4793.28
2023.09.27 15:00:00,1.21385,1.21502,1.21326,1.21445,8905.29
2023.09.27 16:00:00,1.21444,1.21588,1.21325,1.21413,6941.96
2023.09.27 17:00:00,1.2141,1.21502,1.21281,1.21285,8464.35
2023.09.27 18:00:00,1.21284,1.21498,1.21233,1.21304,8318.23
2023.09.27 19:00:00,1.21303,1.21335,1.21164,1.21243,6196.93
2023.09.27 20:00:00,1.21244,1.21348,1.21101,1.21212,6694.7
2023.09.27 21:00:00,1.21211,1.2141,1.21107,1.21378,6190.11
2023.09.27 22:00:00,1.2138,1.21526,1.21336,1.21387,4414.56
2023.09.27 23:00:00,1.21387,1.21387,1.21322,1.21342,2233.5
2023.09.28 00:00:00,1.21332,1.21397,1.21294,1.21353,3849.04
2023.09.28 01:00:00,1.21359,1.21369,1.21312,1.21313,1410.95
2023.09.28 02:00:00,1.21313,1.2137,1.21302,1.21349,3754.1
2023.09.28 03:00:00,1.21351,1.21443,1.21348,1.21436,3690.29
2023.09.28 04:00:00,1.21435,1.21448,1.2137,1.21427,4763.01
2023.09.28 05:00:00,1.2143,1.21437,1.213,1.21311,4978.64
2023.09.28 06:00:00,1.2131,1.21391,1.21307,1.21368,2996.07
2023.09.28 07:00:00,1.21367,1.21402,1.21298,1.21401,4115.71
2023.09.28 08:00:00,1.214,1.21464,1.21376,1.21447,3781.41
2023.09.28 09:00:00,1.21448,1.21448,1.21198,1.21261,3957.26
2023.09.28 10:00:00,1.21267,1.21609,1.21243,1.21527,5670.32
2023.09.28 11:00:00,1.21529,1.21743,1.21488,1.21712,5146.68
2023.09.28 12:00:00,1.21713,1.22057,1.21705,1.21964,5425.34
2023.09.28 13:00:00,1.21963,1.22001,1.21877,1.21993,4008.3
2023.09.28 14:00:00,1.2199,1.22135,1.21864,1.22072,3708.79
2023.09.28 15:00:00,1.22073,1.22235,1.21765,1.21775,11277.17
2023.09.28 16:00:00,1.21772,1.22054,1.21749,1.219,10685.96
2023.09.28 17:00:00,1.219,1.22043,1.21841,1.21977,9566.53
2023.09.28 18:00:00,1.21978,1.22244,1.21948,1.22205,7208.11
2023.09.28 19:00:00,1.22205,1.22229,1.21977,1.21992,5278.91
2023.09.28 20:00:00,1.21992,1.22049,1.21892,1.21905,4372.62
2023.09.28 21:00:00,1.21907,1.22005,1.21875,1.21949,4231.92
2023.09.28 22:00:00,1.2195,1.21993,1.21912,1.21993,4734.12
2023.09.28 23:00:00,1.21992,1.22049,1.21967,1.21997,2131.92
2023.09.29 00:00:00,1.21996,1.22052,1.21962,1.2203,1094.42
2023.09.29 01:00:00,1.22029,1.22105,1.22005,1.22073,3805.76
2023.09.29 02:00:00,1.22073,1.22076,1.22036,1.2204,1433.47
2023.09.29 03:00:00,1.22038,1.22062,1.21959,1.22012,3531.76
2023.09.29 04:00:00,1.2201,1.22175,1.21989,1.22151,3352.06
2023.09.29 05:00:00,1.22156,1.22281,1.22152,1.22221,3170.46
2023.09.29 06:00:00,1.22226,1.22236,1.22166,1.22187,2551.13
2023.09.29 07:00:00,1.22185,1.2225,1.22175,1.22219,3391.51
2023.09.29 08:00:00,1.22219,1.2229,1.22195,1.22204,5654.68
2023.09.29 09:00:00,1.22206,1.2246,1.22195,1.22432,6164.99
2023.09.29 10:00:00,1.22431,1.2254,1.22357,1.22428,7144.57
2023.09.29 11:00:00,1.22428,1.2243,1.22288,1.22352,5997.33
2023.09.29 12:00:00,1.22349,1.22635,1.22315,1.22625,4450.42
2023.09.29 13:00:00,1.22625,1.2269,1.22544,1.22656,5220.03
2023.09.29 14:00:00,1.22657,1.22715,1.22494,1.22544,5375.37
2023.09.29 15:00:00,1.22542,1.22663,1.22352,1.22594,11541.84
2023.09.29 16:00:00,1.22592,1.22629,1.22123,1.22158,11001.03
2023.09.29 17:00:00,1.22158,1.22195,1.21799,1.22056,14350.97
2023.09.29 18:00:00,1.22055,1.2218,1.21939,1.22115,9540.14
2023.09.29 19:00:00,1.22114,1.22187,1.22034,1.22052,7274.14
2023.09.29 20:00:00,1.22049,1.22049,1.21857,1.21867,8120.29
2023.09.29 21:00:00,1.21867,1.22079,1.21856,1.22053,4804.86
2023.09.29 22:00:00,1.22054,1.22065,1.21984,1.21995,14082.81
2023.09.29 23:00:00,1.21993,1.22039,1.21942,1.21942,5025.04
2023.10.02 00:00:00,1.21936,1.22019,1.21919,1.21954,465.95
2023.10.02 01:00:00,1.21954,1.22055,1.21799,1.2183,2599.09
2023.10.02 02:00:00,1.2183,1.21927,1.21811,1.21924,1903.3
2023.10.02 03:00:00,1.21927,1.2196,1.2187,1.21876,3427.23
2023.10.02 04:00:00,1.21878,1.2195,1.21876,1.21919,2656.33
2023.10.02 05:00:00,1.21919,1.21941,1.21869,1.21876,6162.8
2023.10.02 06:00:00,1.21877,1.21928,1.21875,1.219,1283.98
2023.10.02 07:00:00,1.21902,1.21907,1.21858,1.21865,4952.26
2023.10.02 08:00:00,1.21865,1.21889,1.2175,1.21768,4780.19
2023.10.02 09:00:00,1.21766,1.2213,1.21765,1.22128,4570.61
2023.10.02 10:00:00,1.22127,1.22195,1.21892,1.21939,5854.61
2023.10.02 11:00:00,1.21937,1.21968,1.21807,1.2187,5471.81
2023.10.02 12:00:00,1.2187,1.21876,1.2161,1.21634,5091.37
2023.10.02 13:00:00,1.21634,1.21661,1.21517,1.2156,4193.89
2023.10.02 14:00:00,1.21562,1.21623,1.21479,1.21518,3908.27
2023.10.02 15:00:00,1.21518,1.21671,1.21504,1.2151,6197.29
2023.10.02 16:00:00,1.21507,1.21518,1.21303,1.21324,8220.29
2023.10.02 17:00:00,1.21284,1.21487,1.21138,1.21203,14650.42
2023.10.02 18:00:00,1.21205,1.21459,1.21199,1.21271,7436.89
2023.10.02 19:00:00,1.21272,1.21281,1.21076,1.2108,5364.76
2023.10.02 20:00:00,1.21078,1.21268,1.21077,1.2113,3617.83
2023.10.02 21:00:00,1.21127,1.21209,1.21032,1.21053,3795.73
2023.10.02 22:00:00,1.21055,1.2106,1.20916,1.20924,4461.99
2023.10.02 23:00:00,1.20921,1.20942,1.20856,1.20859,3535.68
2023.10.03 00:00:00,1.20855,1.20892,1.20845,1.20872,925.14
2023.10.03 01:00:00,1.20867,1.20916,1.20856,1.20861,2085.76
2023.10.03 02:00:00,1.20861,1.20923,1.20838,1.20897,2537.26
2023.10.03 03:00:00,1.20897,1.20904,1.20776,1.20859,7089.23
2023.10.03 04:00:00,1.20858,1.20874,1.20771,1.20785,5699.61
2023.10.03 05:00:00,1.20787,1.20796,1.20706,1.20738,2980.57
2023.10.03 06:00:00,1.20739,1.20813,1.20731,1.20769,3097.38
2023.10.03 07:00:00,1.2077,1.20783,1.20605,1.20638,3533.38
2023.10.03 08:00:00,1.20635,1.20668,1.20611,1.20632,4122.6
2023.10.03 09:00:00,1.20631,1.20875,1.20611,1.20842,4814
2023.10.03 10:00:00,1.20843,1.20885,1.20629,1.20829,5642.43
2023.10.03 11:00:00,1.20829,1.20967,1.20813,1.2087,4852.53
2023.10.03 12:00:00,1.20869,1.20885,1.20773,1.20812,4979.52
2023.10.03 13:00:00,1.20812,1.20812,1.20537,1.20563,4359.28
2023.10.03 14:00:00,1.2056,1.20743,1.2052,1.20653,5587.23
2023.10.03 15:00:00,1.20653,1.20807,1.20609,1.20735,8302.44
2023.10.03 16:00:00,1.20736,1.21015,1.20712,1.20964,9868.58
2023.10.03 17:00:00,1.20964,1.20965,1.20529,1.20785,24023.38
2023.10.03 18:00:00,1.20788,1.20802,1.2061,1.20655,9369.4
2023.10.03 19:00:00,1.20658,1.20872,1.20658,1.20748,6226.49
2023.10.03 20:00:00,1.2075,1.20903,1.20747,1.20806,3748.67
2023.10.03 21:00:00,1.20805,1.20913,1.20692,1.20856,7685.5
2023.10.03 22:00:00,1.20856,1.20876,1.20741,1.2078,4010.6
2023.10.03 23:00:00,1.20773,1.20812,1.20752,1.20757,2072.3
2023.10.04 00:00:00,1.20747,1.20791,1.20724,1.20758,557.43
2023.10.04 01:00:00,1.20764,1.20799,1.20727,1.20729,3940.76
2023.10.04 02:00:00,1.20729,1.20795,1.20715,1.20771,1317.09
2023.10.04 03:00:00,1.20772,1.2084,1.20741,1.20803,2417.53
2023.10.04 04:00:00,1.20801,1.2081,1.20627,1.20689,4508.94
2023.10.04 05:00:00,1.20692,1.20712,1.20622,1.2068,2528.4
2023.10.04 06:00:00,1.20681,1.20721,1.206,1.20621,2136.36
2023.10.04 07:00:00,1.20621,1.20814,1.20609,1.20813,2002.71
2023.10.04 08:00:00,1.20817,1.20838,1.20741,1.20753,1962.45
2023.10.04 09:00:00,1.20756,1.20778,1.2053,1.20541,4430.05
2023.10.04 10:00:00,1.20541,1.20848,1.20369,1.20832,7120.73
2023.10.04 11:00:00,1.20827,1.21155,1.20814,1.21133,6663.73
2023.10.04 12:00:00,1.21134,1.2138,1.21122,1.21274,5499.02
2023.10.04 13:00:00,1.21274,1.21382,1.21211,1.21231,4103.03
2023.10.04 14:00:00,1.21231,1.21409,1.21192,1.21193,5013.34
2023.10.04 15:00:00,1.21191,1.21765,1.21173,1.21694,16418.16
2023.10.04 16:00:00,1.21694,1.21733,1.2145,1.21486,11459.15
2023.10.04 17:00:00,1.21485,1.21543,1.2106,1.21148,14519.76
2023.10.04 18:00:00,1.21149,1.21565,1.21091,1.21541,9297.63
2023.10.04 19:00:00,1.21541,1.2166,1.21476,1.21513,4937.2
2023.10.04 20:00:00,1.21513,1.21522,1.21325,1.21359,6212.15
2023.10.04 21:00:00,1.21359,1.21433,1.21303,1.21374,5164.05
2023.10.04 22:00:00,1.21377,1.21562,1.21348,1.21503,4076.79
2023.10.04 23:00:00,1.21501,1.21509,1.21319,1.21319,2175.39
2023.10.05 00:00:00,1.2132,1.21452,1.2132,1.21376,944.01
2023.10.05 01:00:00,1.21369,1.21401,1.21358,1.21373,1655.77
2023.10.05 02:00:00,1.21376,1.21398,1.21359,1.21365,1649.73
2023.10.05 03:00:00,1.21365,1.21512,1.21306,1.21496,2834.86
2023.10.05 04:00:00,1.21492,1.21614,1.21491,1.21613,4651.92
2023.10.05 05:00:00,1.21614,1.21624,1.21538,1.21572,3210.45
2023.10.05 06:00:00,1.21573,1.21628,1.21542,1.21592,3471.6
2023.10.05 07:00:00,1.21592,1.21628,1.21546,1.21558,4186.77
2023.10.05 08:00:00,1.21559,1.21615,1.21531,1.21541,2099.55
2023.10.05 09:00:00,1.21541,1.21575,1.21356,1.21386,4209.75
2023.10.05 10:00:00,1.21391,1.21444,1.21302,1.21309,5642.69
2023.10.05 11:00:00,1.21309,1.21404,1.21155,1.21223,5910.43
2023.10.05 12:00:00,1.21225,1.2135,1.21186,1.21228,4557.27
2023.10.05 13:00:00,1.21232,1.21418,1.21213,1.21389,5140.46
2023.10.05 14:00:00,1.21387,1.21518,1.21267,1.2149,4961.43
