Time (EET),Open,High,Low,Close,Volume 
2023.08.08 09:00:00,1.33987,1.3417,1.33978,1.34162,5483.19
2023.08.08 10:00:00,1.34167,1.34265,1.3413,1.34231,5730.26
2023.08.08 11:00:00,1.34231,1.34362,1.34202,1.3423,5195.09
2023.08.08 12:00:00,1.34227,1.34451,1.34204,1.34417,4710.21
2023.08.08 13:00:00,1.34408,1.34542,1.34384,1.34533,3992.08
2023.08.08 14:00:00,1.34533,1.3478,1.34497,1.34762,7578.52
2023.08.08 15:00:00,1.34762,1.35015,1.34757,1.34848,14621.99
2023.08.08 16:00:00,1.34847,1.34969,1.34714,1.34863,12499.2
2023.08.08 17:00:00,1.34863,1.34951,1.34666,1.34682,12819.36
2023.08.08 18:00:00,1.34683,1.34752,1.34531,1.34556,6807.74
2023.08.08 19:00:00,1.34559,1.3457,1.3435,1.34435,3934.12
2023.08.08 20:00:00,1.34436,1.34455,1.34262,1.34272,4380.09
2023.08.08 21:00:00,1.34272,1.3433,1.34168,1.34189,6879.47
2023.08.08 22:00:00,1.34188,1.34211,1.34099,1.34143,3877.71
2023.08.08 23:00:00,1.34142,1.34238,1.34132,1.34137,1658.34
2023.08.09 00:00:00,1.34133,1.34193,1.34127,1.34143,1162.21
2023.08.09 01:00:00,1.34144,1.34245,1.34141,1.34225,1413.27
2023.08.09 02:00:00,1.34225,1.34284,1.34216,1.34257,1678.9
2023.08.09 03:00:00,1.34259,1.3429,1.34218,1.34287,2818.46
2023.08.09 04:00:00,1.34287,1.34306,1.3418,1.34226,4275.67
2023.08.09 05:00:00,1.34226,1.34255,1.34124,1.34131,2670.27
2023.08.09 06:00:00,1.3413,1.34201,1.34103,1.34185,4176.38
2023.08.09 07:00:00,1.34182,1.34203,1.34151,1.34157,2587.94
2023.08.09 08:00:00,1.34158,1.34175,1.34104,1.34169,2569.47
2023.08.09 09:00:00,1.34169,1.34177,1.34044,1.3407,4437.99
2023.08.09 10:00:00,1.34071,1.34155,1.34036,1.34117,7650.11
2023.08.09 11:00:00,1.34118,1.34237,1.34094,1.34171,7212.84
2023.08.09 12:00:00,1.3417,1.34189,1.34071,1.34167,8884.73
2023.08.09 13:00:00,1.3417,1.34224,1.34148,1.34197,3798.85
2023.08.09 14:00:00,1.34194,1.34292,1.34167,1.34283,3665.63
2023.08.09 15:00:00,1.34282,1.34538,1.34282,1.34442,10430.02
2023.08.09 16:00:00,1.34442,1.34454,1.3428,1.34292,11430.22
2023.08.09 17:00:00,1.34291,1.34334,1.34155,1.34321,8502.26
2023.08.09 18:00:00,1.34322,1.34489,1.34272,1.34431,10073.19
2023.08.09 19:00:00,1.34432,1.34446,1.34307,1.34326,5310.63
2023.08.09 20:00:00,1.34325,1.34327,1.34199,1.34227,4717.54
2023.08.09 21:00:00,1.34227,1.34243,1.34075,1.34156,4868.55
2023.08.09 22:00:00,1.34156,1.34242,1.34114,1.34237,4720.66
2023.08.09 23:00:00,1.34235,1.34253,1.34174,1.34174,2575.94
2023.08.10 00:00:00,1.34174,1.34244,1.34061,1.34202,1058.54
2023.08.10 01:00:00,1.34201,1.34219,1.34185,1.34201,802.88
2023.08.10 02:00:00,1.34196,1.34204,1.34182,1.34191,793.55
2023.08.10 03:00:00,1.34191,1.34233,1.34166,1.34178,1922.95
2023.08.10 04:00:00,1.34177,1.34237,1.3411,1.34168,3417.12
2023.08.10 05:00:00,1.34169,1.34196,1.34076,1.34144,3315.51
2023.08.10 06:00:00,1.34144,1.34169,1.34126,1.34147,2203.18
2023.08.10 07:00:00,1.34147,1.34187,1.34098,1.34182,3023.55
2023.08.10 08:00:00,1.34185,1.34195,1.34053,1.34068,3776.67
2023.08.10 09:00:00,1.34071,1.3408,1.33976,1.34022,5637.48
2023.08.10 10:00:00,1.34024,1.34067,1.33864,1.34057,5168.09
2023.08.10 11:00:00,1.34061,1.34097,1.34012,1.34073,3928.3
2023.08.10 12:00:00,1.34074,1.34091,1.34025,1.3403,2810.75
2023.08.10 13:00:00,1.34029,1.34054,1.33988,1.34005,3066.02
2023.08.10 14:00:00,1.34005,1.3402,1.33949,1.33957,3831.44
2023.08.10 15:00:00,1.3396,1.34119,1.33722,1.33902,18720.82
2023.08.10 16:00:00,1.33906,1.34059,1.33776,1.33796,19404.11
2023.08.10 17:00:00,1.33795,1.34108,1.33761,1.34013,10645.41
2023.08.10 18:00:00,1.34014,1.34115,1.33942,1.34029,8926.32
2023.08.10 19:00:00,1.34029,1.34196,1.34005,1.34178,5330.19
2023.08.10 20:00:00,1.34179,1.34397,1.34165,1.34355,8099.16
2023.08.10 21:00:00,1.34355,1.34384,1.34146,1.34167,7404.04
2023.08.10 22:00:00,1.34164,1.3445,1.34155,1.34414,9793.72
2023.08.10 23:00:00,1.34414,1.34494,1.34407,1.34472,2855
2023.08.11 00:00:00,1.34472,1.34473,1.34353,1.34439,1193.94
2023.08.11 01:00:00,1.34439,1.34476,1.34434,1.34437,857.87
2023.08.11 02:00:00,1.34439,1.34459,1.34427,1.34438,1242.43
2023.08.11 03:00:00,1.34438,1.34455,1.3436,1.34361,4629.52
2023.08.11 04:00:00,1.34361,1.34361,1.34267,1.3433,4118.83
2023.08.11 05:00:00,1.34331,1.34425,1.34325,1.34412,3160.75
2023.08.11 06:00:00,1.34415,1.34432,1.34334,1.34385,4285.8
2023.08.11 07:00:00,1.34384,1.3445,1.34381,1.34438,2122.07
2023.08.11 08:00:00,1.34439,1.3446,1.34382,1.34395,3762.04
2023.08.11 09:00:00,1.34399,1.34418,1.34294,1.34417,6226.79
2023.08.11 10:00:00,1.3442,1.34433,1.34328,1.34412,5963.38
2023.08.11 11:00:00,1.34411,1.3456,1.3437,1.34451,4303.51
2023.08.11 12:00:00,1.34451,1.34579,1.34401,1.34573,4715.24
2023.08.11 13:00:00,1.34575,1.34587,1.34426,1.34493,4271.19
2023.08.11 14:00:00,1.34495,1.34513,1.34312,1.34405,5623.95
2023.08.11 15:00:00,1.34405,1.34655,1.3436,1.3459,14844.75
2023.08.11 16:00:00,1.34591,1.34639,1.34456,1.34496,10464.09
2023.08.11 17:00:00,1.34496,1.34497,1.3412,1.34196,13820.53
2023.08.11 18:00:00,1.34196,1.34451,1.3414,1.34374,6540.81
2023.08.11 19:00:00,1.34373,1.34446,1.34287,1.34433,4332.31
2023.08.11 20:00:00,1.3443,1.34512,1.34365,1.34463,2764.43
2023.08.11 21:00:00,1.34459,1.34476,1.34415,1.34465,2823.88
2023.08.11 22:00:00,1.34466,1.34511,1.34444,1.34466,2817.91
2023.08.11 23:00:00,1.34465,1.34487,1.34374,1.34374,2627.54
2023.08.14 00:00:00,1.34321,1.34428,1.34321,1.3441,2576.41
2023.08.14 01:00:00,1.34402,1.34452,1.34387,1.3439,1251.41
2023.08.14 02:00:00,1.3439,1.34426,1.34378,1.344,1249.69
2023.08.14 03:00:00,1.344,1.3451,1.34397,1.34489,2945.58
2023.08.14 04:00:00,1.3449,1.34561,1.34455,1.34474,4635
2023.08.14 05:00:00,1.34473,1.34609,1.3445,1.34601,4424.14
2023.08.14 06:00:00,1.34602,1.34697,1.34598,1.34647,3491.07
2023.08.14 07:00:00,1.34646,1.34652,1.34597,1.34626,3043.27
2023.08.14 08:00:00,1.34626,1.34639,1.34555,1.34572,5452.87
2023.08.14 09:00:00,1.34572,1.34636,1.34522,1.34608,5015.67
2023.08.14 10:00:00,1.34608,1.34668,1.3444,1.34456,6450.32
2023.08.14 11:00:00,1.34456,1.34532,1.34416,1.34498,8820.33
2023.08.14 12:00:00,1.34496,1.34524,1.34391,1.34457,3994.9
2023.08.14 13:00:00,1.34456,1.34483,1.34392,1.34442,3804.66
2023.08.14 14:00:00,1.34444,1.34524,1.34375,1.34406,5126.82
2023.08.14 15:00:00,1.34407,1.34651,1.34406,1.3457,11376.35
2023.08.14 16:00:00,1.3457,1.34796,1.34544,1.34736,9696.29
2023.08.14 17:00:00,1.34736,1.34757,1.34498,1.34658,12593.53
2023.08.14 18:00:00,1.34659,1.34701,1.34497,1.34529,7589.4
2023.08.14 19:00:00,1.34532,1.34645,1.34439,1.34559,5119.55
2023.08.14 20:00:00,1.34556,1.34591,1.345,1.3454,3334.4
2023.08.14 21:00:00,1.3454,1.3472,1.34516,1.34706,4318.45
2023.08.14 22:00:00,1.34705,1.3472,1.34616,1.34632,6467.85
2023.08.14 23:00:00,1.34631,1.34636,1.34588,1.34593,2148.05
2023.08.15 00:00:00,1.34559,1.34636,1.34555,1.34614,887.45
2023.08.15 01:00:00,1.34612,1.34622,1.34549,1.34558,748.54
2023.08.15 02:00:00,1.34559,1.34598,1.34559,1.34588,734.46
2023.08.15 03:00:00,1.3459,1.34664,1.34582,1.34601,1738.49
2023.08.15 04:00:00,1.34599,1.34699,1.34455,1.34522,7460.84
2023.08.15 05:00:00,1.34522,1.34606,1.3447,1.34515,4980.77
2023.08.15 06:00:00,1.34514,1.34516,1.34419,1.34429,5746.13
2023.08.15 07:00:00,1.34427,1.34483,1.34426,1.34458,2825.85
2023.08.15 08:00:00,1.34457,1.34533,1.34439,1.34514,3327.99
2023.08.15 09:00:00,1.34514,1.34596,1.34388,1.34593,5966.9
2023.08.15 10:00:00,1.34593,1.34919,1.3457,1.34915,9699.49
2023.08.15 11:00:00,1.34913,1.34945,1.34783,1.34832,9678.05
2023.08.15 12:00:00,1.34834,1.34908,1.34795,1.34833,5999.97
2023.08.15 13:00:00,1.34831,1.3495,1.34817,1.34905,7515.73
2023.08.15 14:00:00,1.34906,1.34984,1.34897,1.34976,3973.91
2023.08.15 15:00:00,1.34976,1.35001,1.34476,1.34657,14275.67
2023.08.15 16:00:00,1.34658,1.34745,1.34453,1.34601,17167.31
2023.08.15 17:00:00,1.34603,1.34915,1.34588,1.34794,12305.08
2023.08.15 18:00:00,1.34794,1.34842,1.34711,1.34739,7790.77
2023.08.15 19:00:00,1.34736,1.34932,1.347,1.34849,4272.6
2023.08.15 20:00:00,1.3485,1.34911,1.34829,1.34884,3074.41
2023.08.15 21:00:00,1.3488,1.34927,1.34833,1.34921,3751.11
2023.08.15 22:00:00,1.3492,1.35012,1.34891,1.34968,5293.15
2023.08.15 23:00:00,1.34969,1.35012,1.3496,1.3496,1646.34
2023.08.16 00:00:00,1.34958,1.34988,1.34912,1.34975,1370.98
2023.08.16 01:00:00,1.34975,1.35013,1.3491,1.34941,829.09
2023.08.16 02:00:00,1.34942,1.34957,1.34889,1.34902,1000.68
2023.08.16 03:00:00,1.34899,1.35029,1.34895,1.34964,3294.59
2023.08.16 04:00:00,1.34965,1.35096,1.34912,1.34982,6666.92
2023.08.16 05:00:00,1.34982,1.35032,1.3495,1.35026,5075.31
2023.08.16 06:00:00,1.35023,1.35029,1.34934,1.35004,4089.93
2023.08.16 07:00:00,1.35003,1.35022,1.34968,1.34972,4577.97
2023.08.16 08:00:00,1.34973,1.35053,1.34943,1.35009,2658.85
2023.08.16 09:00:00,1.35008,1.35096,1.34914,1.35024,7069.86
2023.08.16 10:00:00,1.35025,1.35042,1.34813,1.34877,8104.97
2023.08.16 11:00:00,1.34878,1.34897,1.34751,1.34802,8738.85
2023.08.16 12:00:00,1.34801,1.34929,1.34748,1.34884,5770.4
2023.08.16 13:00:00,1.34881,1.3499,1.34859,1.34951,4052.36
2023.08.16 14:00:00,1.3495,1.34987,1.34881,1.34894,4255.54
2023.08.16 15:00:00,1.34896,1.35062,1.34864,1.35056,9111.86
2023.08.16 16:00:00,1.35058,1.35068,1.34812,1.34983,13350.92
2023.08.16 17:00:00,1.34983,1.35265,1.34981,1.35151,11406.5
2023.08.16 18:00:00,1.35151,1.352,1.35049,1.35173,6703.7
2023.08.16 19:00:00,1.35173,1.35297,1.35161,1.35287,4050.77
2023.08.16 20:00:00,1.35291,1.35356,1.35201,1.35205,4267.12
2023.08.16 21:00:00,1.3521,1.35393,1.35175,1.35349,8362.17
2023.08.16 22:00:00,1.35349,1.35446,1.35304,1.35328,5834.08
2023.08.16 23:00:00,1.35326,1.35361,1.35273,1.35311,3031.85
2023.08.17 00:00:00,1.35297,1.35348,1.35238,1.35306,3160.79
2023.08.17 01:00:00,1.35317,1.35323,1.3528,1.35318,696.55
2023.08.17 02:00:00,1.35318,1.35386,1.35317,1.35367,1479.65
2023.08.17 03:00:00,1.35367,1.35492,1.35366,1.35451,4533.3
2023.08.17 04:00:00,1.35454,1.35522,1.35354,1.35365,9042.56
2023.08.17 05:00:00,1.35364,1.35414,1.35316,1.35362,4263.08
2023.08.17 06:00:00,1.35363,1.35371,1.35314,1.35353,2963.89
2023.08.17 07:00:00,1.35352,1.35362,1.35273,1.35287,7556.31
2023.08.17 08:00:00,1.35286,1.35461,1.35281,1.35384,3341.19
2023.08.17 09:00:00,1.35382,1.35395,1.35205,1.35254,9487.17
2023.08.17 10:00:00,1.35256,1.35336,1.35181,1.35266,6895.94
2023.08.17 11:00:00,1.35265,1.35304,1.35176,1.35278,5695.91
2023.08.17 12:00:00,1.35279,1.35342,1.35195,1.35197,4573.12
2023.08.17 13:00:00,1.35197,1.35205,1.35046,1.35104,5913.5
2023.08.17 14:00:00,1.35105,1.3511,1.35004,1.35035,4974.39
2023.08.17 15:00:00,1.35039,1.35134,1.34968,1.35058,12512.69
2023.08.17 16:00:00,1.35058,1.35193,1.34957,1.3517,10049.97
2023.08.17 17:00:00,1.3517,1.35197,1.35045,1.35121,12375.91
2023.08.17 18:00:00,1.35121,1.35295,1.35111,1.35231,7710.56
2023.08.17 19:00:00,1.35231,1.35286,1.35138,1.35201,5865.25
2023.08.17 20:00:00,1.35199,1.3539,1.35187,1.3539,3554.46
2023.08.17 21:00:00,1.35392,1.35516,1.35373,1.35515,5975.49
2023.08.17 22:00:00,1.35514,1.35518,1.35399,1.35429,7242.12
2023.08.17 23:00:00,1.35429,1.35486,1.35402,1.35442,1697.92
2023.08.18 00:00:00,1.35445,1.35475,1.35305,1.35427,1877.04
2023.08.18 01:00:00,1.35426,1.35481,1.35424,1.35459,1086.72
2023.08.18 02:00:00,1.35459,1.35462,1.35438,1.3545,1550.89
2023.08.18 03:00:00,1.35451,1.35471,1.35344,1.35378,4878.74
2023.08.18 04:00:00,1.3538,1.35401,1.35257,1.35291,11824.47
2023.08.18 05:00:00,1.35291,1.35331,1.35239,1.353,6220.37
2023.08.18 06:00:00,1.353,1.3545,1.353,1.35423,5213.22
2023.08.18 07:00:00,1.35422,1.35493,1.35396,1.35472,3671.13
2023.08.18 08:00:00,1.35467,1.35553,1.35403,1.35407,8493.95
2023.08.18 09:00:00,1.35407,1.35457,1.35338,1.35421,9851.29
2023.08.18 10:00:00,1.35425,1.35552,1.35351,1.35512,7383.6
2023.08.18 11:00:00,1.35513,1.35523,1.35401,1.35424,6789.14
2023.08.18 12:00:00,1.35425,1.35556,1.354,1.35414,5919.43
2023.08.18 13:00:00,1.35414,1.35447,1.35316,1.3543,4903.35
2023.08.18 14:00:00,1.35431,1.35644,1.35423,1.3562,5564.95
2023.08.18 15:00:00,1.35618,1.35745,1.35563,1.35694,10801.65
2023.08.18 16:00:00,1.35693,1.3571,1.35443,1.35589,27341.66
2023.08.18 17:00:00,1.3559,1.35678,1.35535,1.35626,10677.51
2023.08.18 18:00:00,1.35625,1.3564,1.35469,1.35587,7176.78
2023.08.18 19:00:00,1.35587,1.35597,1.35352,1.35365,4557.67
2023.08.18 20:00:00,1.35364,1.3553,1.35331,1.35388,3383.68
2023.08.18 21:00:00,1.35389,1.35508,1.35368,1.35453,2747.6
2023.08.18 22:00:00,1.35455,1.35523,1.35388,1.3547,4745.04
2023.08.18 23:00:00,1.35471,1.35545,1.35457,1.35495,2462.38
2023.08.21 00:00:00,1.35427,1.35495,1.35425,1.3549,761.15
2023.08.21 01:00:00,1.35491,1.35499,1.35431,1.35449,660.5
2023.08.21 02:00:00,1.35449,1.35488,1.35411,1.35411,1675.96
2023.08.21 03:00:00,1.35413,1.35436,1.35369,1.35425,1724.64
2023.08.21 04:00:00,1.35427,1.35543,1.35403,1.35448,6822.46
2023.08.21 05:00:00,1.35451,1.35482,1.35343,1.35374,3387
2023.08.21 06:00:00,1.35375,1.35456,1.35375,1.35452,2307.98
2023.08.21 07:00:00,1.35452,1.35458,1.35397,1.35424,2426.58
2023.08.21 08:00:00,1.35424,1.3547,1.35361,1.35453,5781.43
2023.08.21 09:00:00,1.35453,1.35487,1.35406,1.3547,4391.58
2023.08.21 10:00:00,1.35471,1.35483,1.35306,1.35315,5666.59
2023.08.21 11:00:00,1.35316,1.35374,1.35285,1.35306,5126.54
2023.08.21 12:00:00,1.35306,1.35312,1.35192,1.35207,3611.01
2023.08.21 13:00:00,1.35206,1.35293,1.35169,1.35247,3210.89
2023.08.21 14:00:00,1.35247,1.35255,1.34996,1.35043,7484.09
2023.08.21 15:00:00,1.35042,1.351,1.34956,1.3508,9210.46
2023.08.21 16:00:00,1.35081,1.3536,1.35081,1.35283,12997.99
2023.08.21 17:00:00,1.35279,1.35588,1.35254,1.35492,9603.93
2023.08.21 18:00:00,1.35491,1.35723,1.35464,1.35645,7835.76
2023.08.21 19:00:00,1.35645,1.35719,1.35523,1.35566,5919.45
2023.08.21 20:00:00,1.35564,1.35584,1.35498,1.35542,4728.64
2023.08.21 21:00:00,1.35542,1.35542,1.35461,1.35463,3426.98
2023.08.21 22:00:00,1.35465,1.35473,1.35407,1.35461,2791.43
2023.08.21 23:00:00,1.35461,1.35488,1.35428,1.3543,1686.25
2023.08.22 00:00:00,1.3543,1.35445,1.3538,1.35409,1330.09
2023.08.22 01:00:00,1.35408,1.35458,1.35408,1.35444,510.09
2023.08.22 02:00:00,1.35444,1.35461,1.35403,1.3546,1118.15
2023.08.22 03:00:00,1.35462,1.35537,1.35451,1.35471,3275.76
2023.08.22 04:00:00,1.3547,1.35508,1.35341,1.35458,7741.53
2023.08.22 05:00:00,1.35456,1.35464,1.35359,1.35453,4123.94
2023.08.22 06:00:00,1.35455,1.35466,1.35349,1.35397,5765.79
2023.08.22 07:00:00,1.35398,1.35445,1.35393,1.35445,2175.39
2023.08.22 08:00:00,1.35445,1.35499,1.35387,1.35497,4688.45
2023.08.22 09:00:00,1.35498,1.35499,1.35244,1.35323,9574.55
2023.08.22 10:00:00,1.35323,1.35364,1.35243,1.35296,6429.18
2023.08.22 11:00:00,1.35294,1.35355,1.35245,1.35302,4520.41
2023.08.22 12:00:00,1.35299,1.35338,1.35241,1.35247,4706.76
2023.08.22 13:00:00,1.35247,1.35344,1.352,1.35335,6246.99
2023.08.22 14:00:00,1.35336,1.35371,1.35177,1.35185,5335.36
2023.08.22 15:00:00,1.35185,1.35355,1.35127,1.35352,8408.86
2023.08.22 16:00:00,1.35353,1.35561,1.35246,1.35534,13269.24
2023.08.22 17:00:00,1.35533,1.35645,1.35422,1.35522,16598.47
2023.08.22 18:00:00,1.35521,1.35577,1.35437,1.35481,8597.6
2023.08.22 19:00:00,1.35481,1.35562,1.35448,1.35526,3683.53
2023.08.22 20:00:00,1.35527,1.35635,1.35522,1.35558,6102.01
2023.08.22 21:00:00,1.35559,1.3561,1.35521,1.35569,4098.75
2023.08.22 22:00:00,1.35567,1.35604,1.3551,1.35582,5778.5
2023.08.22 23:00:00,1.35582,1.35594,1.35485,1.35485,2656.93
2023.08.23 00:00:00,1.35484,1.35533,1.35281,1.35518,1226.79
2023.08.23 01:00:00,1.3551,1.35519,1.35487,1.35492,781.34
2023.08.23 02:00:00,1.35491,1.35507,1.35474,1.35495,896.87
2023.08.23 03:00:00,1.35494,1.35522,1.35423,1.35471,2206.95
2023.08.23 04:00:00,1.35471,1.35496,1.35338,1.35354,5031.23
2023.08.23 05:00:00,1.35352,1.35416,1.35322,1.35398,3369.5
2023.08.23 06:00:00,1.35398,1.35427,1.35359,1.35386,3439.28
2023.08.23 07:00:00,1.35388,1.35419,1.35365,1.35381,2598.37
2023.08.23 08:00:00,1.35381,1.35417,1.35351,1.35389,3715.04
2023.08.23 09:00:00,1.35387,1.35538,1.35383,1.35497,4419.95
2023.08.23 10:00:00,1.35495,1.35603,1.35396,1.35528,7570.02
2023.08.23 11:00:00,1.3553,1.3556,1.35471,1.35501,5526.67
2023.08.23 12:00:00,1.35503,1.3572,1.35488,1.35656,4863.64
2023.08.23 13:00:00,1.35661,1.35785,1.35621,1.3576,3198.93
2023.08.23 14:00:00,1.35761,1.3577,1.35697,1.357,4772.5
2023.08.23 15:00:00,1.357,1.35971,1.3568,1.35931,8495.17
2023.08.23 16:00:00,1.35931,1.36035,1.357,1.35736,14935.54
2023.08.23 17:00:00,1.35743,1.3577,1.35555,1.35585,8477.6
2023.08.23 18:00:00,1.35583,1.35592,1.35402,1.35417,5540.21
2023.08.23 19:00:00,1.35415,1.35449,1.35223,1.3527,3291.77
2023.08.23 20:00:00,1.3527,1.35315,1.35199,1.35283,3723.31
2023.08.23 21:00:00,1.35283,1.35426,1.35273,1.35414,3351.04
2023.08.23 22:00:00,1.35409,1.35422,1.35263,1.35347,5902.53
2023.08.23 23:00:00,1.35349,1.35372,1.35236,1.35242,3686.77
2023.08.24 00:00:00,1.35242,1.35263,1.35209,1.35251,1433.4
2023.08.24 01:00:00,1.35259,1.35283,1.3523,1.35247,1123.22
2023.08.24 02:00:00,1.35246,1.35283,1.35232,1.35233,961.15
2023.08.24 03:00:00,1.35234,1.35259,1.35144,1.35214,2020.87
2023.08.24 04:00:00,1.35215,1.3533,1.35194,1.35313,4407.26
2023.08.24 05:00:00,1.35313,1.35315,1.35185,1.35203,3439.16
2023.08.24 06:00:00,1.35206,1.35232,1.3513,1.35192,3223.22
2023.08.24 07:00:00,1.3519,1.35215,1.35127,1.35127,2810.41
2023.08.24 08:00:00,1.35125,1.35209,1.35094,1.35175,3100.49
2023.08.24 09:00:00,1.35173,1.35273,1.35147,1.35264,6480.22
2023.08.24 10:00:00,1.35265,1.35397,1.35245,1.35377,8351.35
2023.08.24 11:00:00,1.35376,1.35408,1.35274,1.35315,4558.29
2023.08.24 12:00:00,1.35314,1.35489,1.35285,1.35443,4953.58
2023.08.24 13:00:00,1.35443,1.35458,1.35376,1.35403,2799.85
2023.08.24 14:00:00,1.35403,1.35477,1.35356,1.35471,4372.98
2023.08.24 15:00:00,1.35471,1.35598,1.35455,1.35562,8125.3
2023.08.24 16:00:00,1.35565,1.35872,1.35518,1.3554,11592.92
2023.08.24 17:00:00,1.35538,1.35721,1.3549,1.35556,11693.31
2023.08.24 18:00:00,1.35556,1.35693,1.35546,1.3564,8306.1
2023.08.24 19:00:00,1.35641,1.35678,1.356,1.35641,3893.77
2023.08.24 20:00:00,1.35645,1.35725,1.35601,1.35688,5143.97
2023.08.24 21:00:00,1.35688,1.35755,1.3564,1.35744,4789.01
2023.08.24 22:00:00,1.35744,1.35824,1.35704,1.35803,5316.75
2023.08.24 23:00:00,1.35803,1.35885,1.35793,1.35803,3321.99
2023.08.25 00:00:00,1.3581,1.35828,1.35734,1.35782,1002.13
2023.08.25 01:00:00,1.35783,1.35839,1.3578,1.35834,715.34
2023.08.25 02:00:00,1.35834,1.35874,1.35832,1.35864,1848.88
2023.08.25 03:00:00,1.35862,1.35868,1.35805,1.35816,5156.57
2023.08.25 04:00:00,1.35816,1.35878,1.35794,1.35822,3165.05
2023.08.25 05:00:00,1.35823,1.35941,1.35816,1.35937,3718.35
2023.08.25 06:00:00,1.35937,1.36007,1.35925,1.35997,4773.75
2023.08.25 07:00:00,1.35998,1.36009,1.35968,1.36002,2897.11
2023.08.25 08:00:00,1.36002,1.36022,1.35865,1.35869,5648.98
2023.08.25 09:00:00,1.35871,1.36006,1.35846,1.35964,5781.43
2023.08.25 10:00:00,1.35965,1.35979,1.35793,1.35849,7526.25
2023.08.25 11:00:00,1.35849,1.35888,1.3579,1.35796,3222.55
2023.08.25 12:00:00,1.35801,1.3591,1.35794,1.35881,2754.76
2023.08.25 13:00:00,1.35882,1.35882,1.35726,1.35747,2833.72
2023.08.25 14:00:00,1.35744,1.35824,1.35688,1.35787,3079.66
2023.08.25 15:00:00,1.35787,1.35929,1.35744,1.35898,4183.67
2023.08.25 16:00:00,1.35898,1.36039,1.35848,1.35996,10710.33
2023.08.25 17:00:00,1.35995,1.36363,1.35726,1.36358,19630.63
2023.08.25 18:00:00,1.36357,1.36395,1.36155,1.36275,11903.02
2023.08.25 19:00:00,1.36272,1.36272,1.36077,1.36151,6417.25
2023.08.25 20:00:00,1.36148,1.36292,1.36084,1.36118,5932.58
2023.08.25 21:00:00,1.36119,1.36121,1.35904,1.3594,5146.91
2023.08.25 22:00:00,1.35939,1.36064,1.35882,1.36027,3568.78
2023.08.25 23:00:00,1.36027,1.36066,1.36006,1.36011,2486.94
2023.08.28 00:00:00,1.35851,1.3597,1.35851,1.35944,543.15
2023.08.28 01:00:00,1.35941,1.36004,1.35895,1.35999,1146.2
2023.08.28 02:00:00,1.35998,1.35998,1.3593,1.35948,2000.56
2023.08.28 03:00:00,1.35947,1.35976,1.35912,1.35963,3732.17
2023.08.28 04:00:00,1.35962,1.35962,1.35825,1.35921,5561.6
2023.08.28 05:00:00,1.35922,1.35958,1.35866,1.3589,2893.25
2023.08.28 06:00:00,1.35888,1.35937,1.35872,1.35922,1547.18
2023.08.28 07:00:00,1.35924,1.35943,1.35911,1.3592,1834.25
2023.08.28 08:00:00,1.35922,1.35943,1.35856,1.35911,2649.71
2023.08.28 09:00:00,1.3591,1.35911,1.35831,1.35881,3871.15
2023.08.28 10:00:00,1.35878,1.36029,1.3587,1.36013,5294.58
2023.08.28 11:00:00,1.36011,1.36043,1.35958,1.36005,4393.86
2023.08.28 12:00:00,1.36005,1.36042,1.35962,1.35983,2818.69
2023.08.28 13:00:00,1.35984,1.36062,1.35983,1.36009,3004.2
2023.08.28 14:00:00,1.36011,1.36022,1.35952,1.35964,3273.06
2023.08.28 15:00:00,1.35964,1.36011,1.35885,1.35985,5437.1
2023.08.28 16:00:00,1.35986,1.36115,1.35748,1.35755,10985.84
2023.08.28 17:00:00,1.35754,1.35902,1.35698,1.35868,10795.69
2023.08.28 18:00:00,1.35868,1.36018,1.35866,1.3597,10327.86
2023.08.28 19:00:00,1.35969,1.36004,1.35883,1.35919,10096.31
2023.08.28 20:00:00,1.35917,1.36095,1.35893,1.36054,6352.89
2023.08.28 21:00:00,1.36055,1.3609,1.36002,1.36031,6844.1
2023.08.28 22:00:00,1.36027,1.36045,1.35977,1.36022,4211.79
2023.08.28 23:00:00,1.36022,1.36023,1.3597,1.3598,2090.24
2023.08.29 00:00:00,1.35977,1.35993,1.35886,1.35965,2478.03
2023.08.29 01:00:00,1.35965,1.35978,1.35946,1.35958,662.34
2023.08.29 02:00:00,1.35953,1.36012,1.35953,1.36005,1126.76
2023.08.29 03:00:00,1.36003,1.36047,1.35963,1.36034,2370.77
2023.08.29 04:00:00,1.36032,1.36054,1.3593,1.35996,9402.29
2023.08.29 05:00:00,1.35996,1.36002,1.35933,1.35939,4400.81
2023.08.29 06:00:00,1.3594,1.35955,1.3586,1.35879,7561.12
2023.08.29 07:00:00,1.35879,1.35939,1.35876,1.35935,2335.08
2023.08.29 08:00:00,1.35933,1.35976,1.35886,1.35933,4347.37
2023.08.29 09:00:00,1.35934,1.3601,1.35875,1.36004,5927.88
2023.08.29 10:00:00,1.36005,1.36047,1.35895,1.36028,9040.83
2023.08.29 11:00:00,1.3603,1.36129,1.35979,1.36121,5289.18
2023.08.29 12:00:00,1.36118,1.36124,1.35994,1.36027,3389.91
2023.08.29 13:00:00,1.36027,1.36152,1.35985,1.36138,3931.1
2023.08.29 14:00:00,1.36136,1.36268,1.36119,1.36262,9326.64
2023.08.29 15:00:00,1.36261,1.36371,1.36253,1.36321,9907.01
2023.08.29 16:00:00,1.36321,1.36367,1.36166,1.36277,9080.64
